name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agrococcus_sp._SGAir0287	2070347	S	2484	902	3386	0.00026
Agrococcus_sp._Marseille-Q4369	2810513	S	2457	1046	3503	0.00027
Agrococcus_carbonis	684552	S	2591	1434	4025	0.00030
Agrococcus_jejuensis	399736	S	2589	981	3570	0.00027
Clavibacter_michiganensis	28447	S	9596	13192	22788	0.00172
Clavibacter_zhangzhiyongii	2768071	S	1216	679	1895	0.00014
Clavibacter_sp._A6099	2860285	S	693	503	1196	0.00009
Protaetiibacter_sp._SSC-01	2759943	S	2206	973	3179	0.00024
Protaetiibacter_intestinalis	2419774	S	2137	920	3057	0.00023
Protaetiibacter_larvae	2592654	S	1572	603	2175	0.00016
Salinibacterium_sp._ZJ450	2708338	S	1738	323	2061	0.00016
Salinibacterium_sp._ZJ70	2708084	S	1413	427	1840	0.00014
Salinibacterium_sp._dk2585	2603292	S	1058	216	1274	0.00010
Salinibacterium_sp._UTAS2018	2508880	S	376	39	415	0.00003
Salinibacterium_sp._M195	2583374	S	308	38	346	0.00003
Salinibacterium_hongtaonis	2079791	S	573	75	648	0.00005
Cryobacterium_sp._LW097	1978566	S	1424	367	1791	0.00014
Cryobacterium_sp._PAMC25264	2861288	S	696	452	1148	0.00009
Cryobacterium_soli	2220095	S	1045	574	1619	0.00012
Cryobacterium_arcticum	670052	S	928	732	1660	0.00013
Frondihabitans_sp._PAMC_28766	1795630	S	2224	357	2581	0.00020
Frondihabitans_sp._762G35	1446794	S	1948	496	2444	0.00018
Microterricola_viridarii	412690	S	3666	1091	4757	0.00036
Plantibacter_sp._PA-3-X8	2480625	S	627	645	1272	0.00010
Plantibacter_sp._M259	2583822	S	604	599	1203	0.00009
Plantibacter_flavus	150123	S	764	673	1437	0.00011
Microcella_flavibacter	1804990	S	2054	1179	3233	0.00024
Microcella_alkaliphila	279828	S	1208	251	1459	0.00011
Cnuibacter_physcomitrellae	1619308	S	2708	709	3417	0.00026
Gryllotalpicola_protaetiae	2419771	S	2666	625	3291	0.00025
Herbiconiux_sp._SALV-R1	2735133	S	2427	588	3015	0.00023
Mycetocola_zhujimingii	2079792	S	866	125	991	0.00008
Mycetocola_sp._JXN-3	2116510	S	858	157	1015	0.00008
Mycetocola_spongiae	2859226	S	665	108	773	0.00006
Subtercola_sp._AK-R2A1-2	2895559	S	1421	159	1580	0.00012
Subtercola_sp._PAMC28395	2846775	S	854	101	955	0.00007
Frigoribacterium_sp._NBH87	2596916	S	2246	797	3043	0.00023
Humibacter_sp._WJ7-1	2599293	S	2127	568	2695	0.00020
Chryseoglobus_sp._28M-23	2772253	S	370	799	1169	0.00009
Chryseoglobus_indicus	2750620	S	370	848	1218	0.00009
Amnibacterium_sp._L3-i23	2905871	S	1861	540	2401	0.00018
Marisediminicola_antarctica	674079	S	1594	239	1833	0.00014
Gulosibacter_sediminis	1729695	S	1590	561	2151	0.00016
Diaminobutyricimonas_sp._LJ205	2683590	S	1441	327	1768	0.00013
Glaciihabitans_sp._INWT7	2596912	S	1149	110	1259	0.00010
Agreia_sp._COWG	2773266	S	1106	161	1267	0.00010
Aquiluna_borgnonia	2499157	S	135	17	152	0.00001
Candidatus_Aquiluna_sp._UB-MaderosW2red	1855377	S	77	6	83	0.00001
Rhodoluna_limnophila	232537	S	99	9	108	0.00001
Candidatus_Rhodoluna_planktonica	535712	S	55	4	59	0.00000
Rhodoluna_lacicola	529884	S	48	4	52	0.00000
Pseudoclavibacter_sp._Marseille-Q3772	2866588	S	304	71	375	0.00003
Aurantimicrobium_photophilum	1987356	S	106	10	116	0.00001
Aurantimicrobium_minutum	708131	S	39	12	51	0.00000
Aurantimicrobium_sp._MWH-Uga1	2079575	S	32	9	41	0.00000
Pontimonas_salivibrio	1159327	S	143	8	151	0.00001
Arthrobacter_sp._NicSoilC5	2831000	S	4204	2535	6739	0.00051
Arthrobacter_sp._QXT-31	1357915	S	2490	835	3325	0.00025
Arthrobacter_sp._QL17	2895818	S	1893	525	2418	0.00018
Arthrobacter_sp._FW305-BF8	2879617	S	1893	623	2516	0.00019
Arthrobacter_sp._PM3	2017685	S	1844	334	2178	0.00016
Arthrobacter_sp._24S4-2	2575374	S	1713	463	2176	0.00016
Arthrobacter_sp._NicSoilB8	2830998	S	1611	501	2112	0.00016
Arthrobacter_sp._UKPF54-2	2600159	S	1492	745	2237	0.00017
Arthrobacter_sp._PAMC25564	2565366	S	1458	479	1937	0.00015
Arthrobacter_sp._U41	1849032	S	1422	483	1905	0.00014
Arthrobacter_sp._KBS0702	2578107	S	1407	664	2071	0.00016
Arthrobacter_sp._ERGS1:01	1704044	S	1362	317	1679	0.00013
Arthrobacter_sp._PGP41	2079227	S	1319	537	1856	0.00014
Arthrobacter_sp._NicSoilB4	2830997	S	1313	493	1806	0.00014
Arthrobacter_sp._FB24	290399	S	1249	467	1716	0.00013
Arthrobacter_sp._FW306-2-2C-D06B	2879618	S	1123	267	1390	0.00011
Arthrobacter_sp._PAMC25284	2861279	S	1005	319	1324	0.00010
Arthrobacter_sp._Helios	2828862	S	946	189	1135	0.00009
Arthrobacter_sp._zg-Y462	2886936	S	769	190	959	0.00007
Arthrobacter_sp._PAMC_25486	1494608	S	696	137	833	0.00006
Arthrobacter_sp._zg-Y809	2886940	S	671	257	928	0.00007
Arthrobacter_sp._StoSoilB5	2830992	S	581	195	776	0.00006
Arthrobacter_sp._NtRootA1	2830983	S	562	195	757	0.00006
Arthrobacter_sp._FW306-06-A	2879621	S	558	1930	2488	0.00019
Arthrobacter_sp._StoSoilB20	2830995	S	545	179	724	0.00005
Arthrobacter_sp._NicSoilB11	2830999	S	469	1843	2312	0.00017
Arthrobacter_sp._D5-1	1477518	S	412	314	726	0.00005
Arthrobacter_sp._FW306-07-I	2879622	S	401	2206	2607	0.00020
Arthrobacter_sp._StoSoilB19	2830994	S	387	1749	2136	0.00016
Arthrobacter_sp._YN	2020486	S	382	174	556	0.00004
Arthrobacter_sp._FW306-05-C	2879620	S	334	1715	2049	0.00016
Arthrobacter_sp._C1-1	2813727	S	328	55	383	0.00003
Arthrobacter_sp._StoSoilB13	2830993	S	200	369	569	0.00004
Arthrobacter_sp._StoSoilA2	2830990	S	169	301	470	0.00004
Arthrobacter_sp._AQ5-05	2184581	S	48	719	767	0.00006
Arthrobacter_agilis	37921	S	2921	503	3424	0.00026
Arthrobacter_crystallopoietes	37928	S	2387	524	2911	0.00022
Arthrobacter_sulfonylureivorans	2486855	S	1468	282	1750	0.00013
Arthrobacter_dokdonellae	2211210	S	1449	295	1744	0.00013
Arthrobacter_woluwensis	156980	S	1347	371	1718	0.00013
Arthrobacter_jiangjiafuii	2817475	S	1012	319	1331	0.00010
Arthrobacter_alpinus	656366	S	795	1063	1858	0.00014
Arthrobacter_sunyaminii	2816859	S	589	209	798	0.00006
Kocuria_rosea	1275	S	2900	1055	3955	0.00030
Kocuria_flava	446860	S	2695	1549	4244	0.00032
Kocuria_turfanensis	388357	S	2592	1020	3612	0.00027
Kocuria_palustris	71999	S	1495	695	2190	0.00017
Kocuria_rhizophila	72000	S	1063	1638	2701	0.00020
Kocuria_varians	1272	S	892	712	1604	0.00012
Kocuria_sp._TGY1127_2	2711328	S	371	73	444	0.00003
Kocuria_sp._KD4	2719588	S	228	377	605	0.00005
Kocuria_sp._BT304	1702043	S	115	578	693	0.00005
Kocuria_indica	1049583	S	222	440	662	0.00005
Pseudarthrobacter_sp._L1SW	2851598	S	1168	531	1699	0.00013
Pseudarthrobacter_sp._BIM_B-2242	2772401	S	1128	332	1460	0.00011
Pseudarthrobacter_sp._NBSH8	2596911	S	597	255	852	0.00006
Pseudarthrobacter_sp._NIBRBAC000502772	2590775	S	564	446	1010	0.00008
Pseudarthrobacter_sp._SSS035	2931399	S	548	515	1063	0.00008
Pseudarthrobacter_sp._NIBRBAC000502770	2590785	S	453	1454	1907	0.00014
Pseudarthrobacter_sp._NIBRBAC000502771	2590774	S	400	1463	1863	0.00014
Pseudarthrobacter_phenanthrenivorans	361575	S	1165	641	1806	0.00014
Pseudarthrobacter_chlorophenolicus	85085	S	1022	428	1450	0.00011
Pseudarthrobacter_equi	728066	S	1003	443	1446	0.00011
Pseudarthrobacter_psychrotolerans	2697569	S	902	407	1309	0.00010
Pseudarthrobacter_sulfonivorans	121292	S	464	526	990	0.00007
Micrococcus_luteus	1270	S	3161	5605	8766	0.00066
Micrococcus_sp._KD337-16	2856555	S	1413	1012	2425	0.00018
Micrococcus_sp._KBS0714	1179670	S	50	471	521	0.00004
Micrococcus_yunnanensis	566027	S	29	256	285	0.00002
Sinomonas_atrocyanea	37927	S	3503	1376	4879	0.00037
Sinomonas_sp._R1AF57	2020377	S	2859	793	3652	0.00028
Glutamicibacter_creatinolyticus	162496	S	997	290	1287	0.00010
Glutamicibacter_protophormiae	37930	S	955	718	1673	0.00013
Glutamicibacter_halophytocola	1933880	S	432	93	525	0.00004
Glutamicibacter_mishrai	1775880	S	322	81	403	0.00003
Glutamicibacter_nicotianae	37929	S	281	859	1140	0.00009
Glutamicibacter_arilaitensis	256701	S	270	116	386	0.00003
Glutamicibacter_sp._ZJUTW	1155384	S	78	325	403	0.00003
Rothia_kristinae	37923	S	1753	1199	2952	0.00022
Rothia_mucilaginosa	43675	S	447	106	553	0.00004
Rothia_nasimurium	85336	S	246	149	395	0.00003
Rothia_aeria	172042	S	235	111	346	0.00003
Rothia_dentocariosa	2047	S	130	68	198	0.00002
Rothia_terrae	396015	S	104	52	156	0.00001
Rothia_sp._ZJ932	2810516	S	99	18	117	0.00001
Rothia_amarae	169480	S	94	50	144	0.00001
Paenarthrobacter_ureafaciens	37931	S	623	1239	1862	0.00014
Paenarthrobacter_aurescens	43663	S	599	462	1061	0.00008
Paenarthrobacter_sp._YJN-5	2735316	S	218	590	808	0.00006
Paenarthrobacter_sp._YJN-D	2735317	S	116	279	395	0.00003
Paenarthrobacter_nicotinovorans	29320	S	114	241	355	0.00003
Citricoccus_sp._SGAir0253	2567881	S	2666	874	3540	0.00027
Nesterenkonia_sp._NBAIMH1	2600320	S	839	66	905	0.00007
Paeniglutamicibacter_sp._Y32M11	2853258	S	478	92	570	0.00004
Psychromicrobium_lacuslunae	1618207	S	378	66	444	0.00003
Neomicrococcus_aestuarii	556325	S	286	157	443	0.00003
Auritidibacter_sp._NML130574	2170745	S	260	33	293	0.00002
Renibacterium_salmoninarum	1646	S	233	17	250	0.00002
Cellulomonas_sp._Y8	2591145	S	4425	2455	6880	0.00052
Cellulomonas_sp._H30R-01	2704467	S	4004	1987	5991	0.00045
Cellulomonas_sp._C5510	2871170	S	3430	1769	5199	0.00039
Cellulomonas_sp._zg-ZUI188	2819978	S	3412	1236	4648	0.00035
Cellulomonas_sp._JZ18	2654191	S	3378	1845	5223	0.00040
Cellulomonas_sp._zg-ZUI222	2816956	S	2926	1409	4335	0.00033
Cellulomonas_sp._zg-ZUI157	2819979	S	2826	1249	4075	0.00031
Cellulomonas_sp._EW123	2608402	S	2611	1923	4534	0.00034
Cellulomonas_sp._PSBB021	2003551	S	2362	2348	4710	0.00036
Cellulomonas_fimi	1708	S	3544	4162	7706	0.00058
Cellulomonas_iranensis	76862	S	3056	1801	4857	0.00037
Cellulomonas_shaoxiangyii	2566013	S	2999	1576	4575	0.00035
Cellulomonas_flavigena	1711	S	2913	1389	4302	0.00033
Cellulomonas_gilvus	11	S	2626	1459	4085	0.00031
Cellulomonas_taurus	2729175	S	2430	1010	3440	0.00026
Actinotalea_sp._JY-7876	2758442	S	3465	1617	5082	0.00038
Pseudactinotalea_sp._HY158	2654547	S	2590	486	3076	0.00023
Oerskovia_sp._KBS0722	1179673	S	2557	1054	3611	0.00027
Paraoerskovia_marina	545619	S	1907	641	2548	0.00019
Janibacter_melonis	262209	S	3464	1496	4960	0.00038
Janibacter_limosus	53458	S	2394	805	3199	0.00024
Janibacter_indicus	857417	S	1337	2172	3509	0.00027
Janibacter_sp._YB324	2761047	S	726	1564	2290	0.00017
Phycicoccus_sp._HDW14	2714941	S	4686	1956	6642	0.00050
Phycicoccus_endophyticus	1690220	S	3897	1440	5337	0.00040
Pedococcus_dokdonensis	443156	S	5720	2118	7838	0.00059
Intrasporangium_calvum	53358	S	5266	1780	7046	0.00053
Tetrasphaera_sp._HKS02	1813880	S	4685	1531	6216	0.00047
Arsenicicoccus_sp._oral_taxon_190	1658671	S	3574	1747	5321	0.00040
Cellulosimicrobium_cellulans	1710	S	5623	7047	12670	0.00096
Cellulosimicrobium_sp._BI34T	2587808	S	2528	1445	3973	0.00030
Cellulosimicrobium_sp._JZ28	1906273	S	534	1451	1985	0.00015
Cellulosimicrobium_sp._72-3	2731680	S	260	1339	1599	0.00012
Cellulosimicrobium_sp._TH-20	1980001	S	245	1301	1546	0.00012
Xylanimonas_protaetiae	2509457	S	3018	1688	4706	0.00036
Xylanimonas_cellulosilytica	186189	S	2746	1254	4000	0.00030
Xylanimonas_allomyrinae	2509459	S	2602	1053	3655	0.00028
Isoptericola_variabilis	139208	S	3415	2287	5702	0.00043
Isoptericola_dokdonensis	372663	S	2962	1472	4434	0.00034
Ornithinimicrobium_avium	2283195	S	4035	1354	5389	0.00041
Ornithinimicrobium_sp._HY006	2508882	S	2649	1099	3748	0.00028
Ornithinimicrobium_sp._INDO-MA30-4	2908651	S	470	107	577	0.00004
Ornithinimicrobium_flavum	1288636	S	3014	1210	4224	0.00032
Ornithinimicrobium_ciconiae	2594265	S	2377	470	2847	0.00022
Ornithinimicrobium_pratense	2593973	S	1945	688	2633	0.00020
Serinicoccus_chungangensis	767452	S	2725	1142	3867	0.00029
Serinicoccus_hydrothermalis	1758689	S	2495	1335	3830	0.00029
Serinicoccus_profundi	1078471	S	2242	1000	3242	0.00025
Serinicoccus_marinus	247333	S	2174	1216	3390	0.00026
Brachybacterium_sp._CBA3105	2887346	S	2452	706	3158	0.00024
Brachybacterium_sp._SGAir0954	2571029	S	2275	782	3057	0.00023
Brachybacterium_sp._P6-10-X1	1903186	S	2117	454	2571	0.00019
Brachybacterium_faecium	43669	S	2016	735	2751	0.00021
Brachybacterium_saurashtrense	556288	S	1923	658	2581	0.00020
Brachybacterium_ginsengisoli	1331682	S	1820	635	2455	0.00019
Brachybacterium_vulturis	2017484	S	1487	637	2124	0.00016
Brachybacterium_avium	2017485	S	1261	537	1798	0.00014
Dermabacter_jinjuensis	1667168	S	636	673	1309	0.00010
Dermabacter_vaginalis	1630135	S	566	471	1037	0.00008
Devriesea_agamarum	472569	S	303	21	324	0.00002
Brevibacterium_sp._CS2	2575923	S	2210	1130	3340	0.00025
Brevibacterium_sp._SMBL_HHYL_HB1	2777556	S	879	246	1125	0.00009
Brevibacterium_sp._HY170	2898795	S	456	165	621	0.00005
Brevibacterium_sp._'Marine'	2725563	S	360	288	648	0.00005
Brevibacterium_sp._W7.2	2823518	S	284	1675	1959	0.00015
Brevibacterium_casei	33889	S	2347	1987	4334	0.00033
Brevibacterium_luteolum	199591	S	1270	646	1916	0.00015
Brevibacterium_linens	1703	S	1150	840	1990	0.00015
Brevibacterium_sandarakinum	629680	S	783	177	960	0.00007
Brevibacterium_oceani	358099	S	745	204	949	0.00007
Brevibacterium_atlanticum	2697563	S	728	188	916	0.00007
Brevibacterium_aurantiacum	273384	S	726	594	1320	0.00010
Brevibacterium_limosum	2697565	S	616	277	893	0.00007
Brevibacterium_siliguriense	1136497	S	410	146	556	0.00004
Brevibacterium_pigmentatum	1496080	S	343	308	651	0.00005
Georgenia_sp._TF02-10	2917725	S	4177	1962	6139	0.00046
Georgenia_yuyongxinii	2589797	S	4109	1294	5403	0.00041
Georgenia_wutianyii	2585135	S	3133	1388	4521	0.00034
Georgenia_faecalis	2483799	S	3028	1072	4100	0.00031
Dermacoccus_nishinomiyaensis	1274	S	2245	1201	3446	0.00026
Dermacoccus_sp._PAMC28757	2762331	S	1608	719	2327	0.00018
Luteipulveratus_mongoliensis	571913	S	3192	573	3765	0.00028
Allobranchiibius_sp._GilTou73	2904523	S	2669	754	3423	0.00026
Yimella_sp._cx-51	2770551	S	1457	375	1832	0.00014
Haloactinobacterium_kanbiaonis	2675754	S	3856	719	4575	0.00035
Ruania_sp._LR1S40	2897774	S	2029	549	2578	0.00020
Ruania_sp._M4N3S171	2897773	S	1277	233	1510	0.00011
Ruania_zhangjianzhongii	2603206	S	2266	293	2559	0.00019
Ruania_alkalisoli	2779775	S	1499	328	1827	0.00014
Pengzhenrongella_sicca	2819238	S	4052	1447	5499	0.00042
Luteimicrobium_xylanilyticum	1133546	S	3524	1393	4917	0.00037
Beutenbergia_cavernae	84757	S	4267	912	5179	0.00039
Miniimonas_sp._S16	2171623	S	3111	2071	5182	0.00039
Sanguibacter_keddieii	60920	S	2455	933	3388	0.00026
Sanguibacter_sp._HDW7	2714931	S	2381	950	3331	0.00025
Gephyromycinifex_aptenodytis	2716227	S	1264	186	1450	0.00011
Austwickia_chelonae	100225	S	1010	99	1109	0.00008
Dermatophilus_congolensis	1863	S	261	30	291	0.00002
Kytococcus_sedentarius	1276	S	2361	1836	4197	0.00032
Demequina_sp._TMPB413	2881056	S	861	87	948	0.00007
Jonesia_denitrificans	43674	S	151	34	185	0.00001
Tropheryma_whipplei	2039	S	38	0	38	0.00000
Mycobacterium_sp._JS623	212767	S	7971	722	8693	0.00066
Mycobacterium_sp._IDR2000157661	2867005	S	2234	433	2667	0.00020
Mycobacterium_sp._MS1601	1936029	S	1753	266	2019	0.00015
Mycobacterium_sp._YC-RL4	1682113	S	1697	631	2328	0.00018
Mycobacterium_sp._DL592	2675524	S	1671	293	1964	0.00015
Mycobacterium_sp._EPa45	1545728	S	1550	274	1824	0.00014
Mycobacterium_sp._TY59	2775496	S	1221	202	1423	0.00011
Mycobacterium_sp._DL440	2675523	S	1191	275	1466	0.00011
Mycobacterium_sp._WY10	1920667	S	247	617	864	0.00007
Mycobacterium_sp._20KCMC460	2903536	S	95	1648	1743	0.00013
Mycobacterium_sp._PYR15	2051552	S	92	658	750	0.00006
Mycobacterium_sp._MOTT36Y	1168287	S	29	301	330	0.00002
Mycobacterium_sp._IWGMT90018-18076	2871094	S	19	594	613	0.00005
Mycobacterium_saskatchewanense	220927	S	2317	460	2777	0.00021
Mycobacterium_parmense	185642	S	2122	395	2517	0.00019
Mycobacterium_kubicae	120959	S	1903	301	2204	0.00017
Mycobacterium_simiae	1784	S	1595	147	1742	0.00013
Mycobacterium_shigaense	722731	S	1592	238	1830	0.00014
Mycobacterium_lentiflavum	141349	S	1500	348	1848	0.00014
Mycobacterium_florentinum	292462	S	1481	327	1808	0.00014
Mycobacterium_heidelbergense	53376	S	1438	340	1778	0.00013
Mycobacterium_stomatepiae	470076	S	1340	266	1606	0.00012
Mycobacterium_avium	1764	S	3408	4239	7647	0.00058
Mycobacterium_intracellulare	1767	S	2295	18879	21174	0.00160
Mycobacterium_colombiense	339268	S	1620	285	1905	0.00014
Mycobacterium_mantenii	560555	S	1585	201	1786	0.00014
Mycobacterium_marseillense	701042	S	1553	361	1914	0.00014
Mycobacterium_paraintracellulare	1138383	S	469	2621	3090	0.00023
Mycobacterium_goodii	134601	S	4316	1607	5923	0.00045
Mycobacterium_grossiae	1552759	S	3108	990	4098	0.00031
Mycobacterium_rufum	318424	S	2775	865	3640	0.00028
Mycobacterium_dioxanotrophicus	482462	S	2576	656	3232	0.00024
Mycobacterium_canettii	78331	S	969	691	1660	0.00013
Mycobacterium_tuberculosis	1773	S	411	14026	14437	0.00109
Mycobacterium_branderi	43348	S	2331	299	2630	0.00020
Mycobacterium_holsaticum	152142	S	2223	374	2597	0.00020
Mycobacterium_conspicuum	44010	S	2034	255	2289	0.00017
Mycobacterium_diernhoferi	1801	S	2021	430	2451	0.00019
Mycobacterium_frederiksbergense	117567	S	2013	641	2654	0.00020
Mycobacterium_paragordonae	1389713	S	1969	240	2209	0.00017
Mycobacterium_koreense	1069220	S	1838	565	2403	0.00018
Mycobacterium_cookii	1775	S	1628	176	1804	0.00014
Mycobacterium_heckeshornense	110505	S	1625	130	1755	0.00013
Mycobacterium_gordonae	1778	S	1581	138	1719	0.00013
Mycobacterium_riyadhense	486698	S	1545	69	1614	0.00012
Mycobacterium_shinjukuense	398694	S	1532	155	1687	0.00013
Mycobacterium_paraterrae	577492	S	1531	180	1711	0.00013
Mycobacterium_noviomagense	459858	S	1516	131	1647	0.00012
Mycobacterium_paraseoulense	590652	S	1430	274	1704	0.00013
Mycobacterium_ostraviense	2738409	S	1427	133	1560	0.00012
Mycobacterium_kansasii	1768	S	1417	134	1551	0.00012
Mycobacterium_vicinigordonae	1719132	S	1407	80	1487	0.00011
Mycobacterium_lacus	169765	S	1390	109	1499	0.00011
Mycobacterium_malmoense	1780	S	1366	216	1582	0.00012
Mycobacterium_xenopi	1789	S	1357	158	1515	0.00011
Mycobacterium_seoulense	386911	S	1239	278	1517	0.00011
Mycobacterium_virginiense	1795032	S	1204	336	1540	0.00012
Mycobacterium_basiliense	2094119	S	1018	39	1057	0.00008
Mycobacterium_spongiae	886343	S	1015	31	1046	0.00008
Mycobacterium_crocinum	388459	S	775	392	1167	0.00009
Mycobacterium_haemophilum	29311	S	687	36	723	0.00005
Mycobacterium_marinum	1781	S	399	1230	1629	0.00012
Mycobacterium_senegalense	1796	S	262	1451	1713	0.00013
Mycobacterium_novum	2492438	S	188	2606	2794	0.00021
Mycobacterium_leprae	1769	S	182	5	187	0.00001
Mycobacterium_lepromatosis	480418	S	182	4	186	0.00001
Mycobacterium_ulcerans	1809	S	159	826	985	0.00007
Mycobacterium_pallens	370524	S	71	563	634	0.00005
Mycobacterium_shottsii	133549	S	66	92	158	0.00001
Mycobacterium_pseudoshottsii	265949	S	34	164	198	0.00002
Mycolicibacterium_litorale	758802	S	4891	1413	6304	0.00048
Mycolicibacterium_smegmatis	1772	S	3997	2137	6134	0.00046
Mycolicibacterium_fortuitum	1766	S	3800	1545	5345	0.00040
Mycolicibacterium_sp._YH-1	2908837	S	2308	1457	3765	0.00028
Mycolicibacterium_rutilum	370526	S	3111	969	4080	0.00031
Mycolicibacterium_madagascariense	212765	S	3098	511	3609	0.00027
Mycolicibacterium_hassiacum	46351	S	3051	878	3929	0.00030
Mycolicibacterium_phlei	1771	S	2880	1041	3921	0.00030
Mycolicibacterium_mageritense	53462	S	2878	514	3392	0.00026
Mycolicibacterium_sediminis	1286180	S	2852	555	3407	0.00026
Mycolicibacterium_chubuense	1800	S	2835	675	3510	0.00027
Mycolicibacterium_arabiense	1286181	S	2766	461	3227	0.00024
Mycolicibacterium_neoaurum	1795	S	2744	665	3409	0.00026
Mycolicibacterium_pulveris	36813	S	2635	472	3107	0.00024
Mycolicibacterium_psychrotolerans	216929	S	2610	626	3236	0.00024
Mycolicibacterium_chitae	1792	S	2578	660	3238	0.00025
Mycolicibacterium_vaccae	1810	S	2560	542	3102	0.00023
Mycolicibacterium_duvalii	39688	S	2489	519	3008	0.00023
Mycolicibacterium_thermoresistibile	1797	S	2479	588	3067	0.00023
Mycolicibacterium_celeriflavum	1249101	S	2418	498	2916	0.00022
Mycolicibacterium_parafortuitum	39692	S	2405	514	2919	0.00022
Mycolicibacterium_monacense	85693	S	2401	797	3198	0.00024
Mycolicibacterium_moriokaense	39691	S	2331	306	2637	0.00020
Mycolicibacterium_tokaiense	39695	S	2266	385	2651	0.00020
Mycolicibacterium_poriferae	39694	S	2258	501	2759	0.00021
Mycolicibacterium_fluoranthenivorans	258505	S	2216	311	2527	0.00019
Mycolicibacterium_rhodesiae	36814	S	2161	371	2532	0.00019
Mycolicibacterium_fallax	1793	S	2153	915	3068	0.00023
Mycolicibacterium_gadium	1794	S	2136	302	2438	0.00018
Mycolicibacterium_baixiangningiae	2761578	S	2053	353	2406	0.00018
Mycolicibacterium_phocaicum	319706	S	2041	1062	3103	0.00023
Mycolicibacterium_aurum	1791	S	2040	289	2329	0.00018
Mycolicibacterium_confluentis	28047	S	1974	325	2299	0.00017
Mycolicibacterium_insubricum	444597	S	1946	583	2529	0.00019
Mycolicibacterium_gilvum	1804	S	1910	722	2632	0.00020
Mycolicibacterium_anyangense	1431246	S	1839	322	2161	0.00016
Mycolicibacterium_aichiense	1799	S	1771	325	2096	0.00016
Mycolicibacterium_boenickei	146017	S	1767	2219	3986	0.00030
Mycolicibacterium_mengxianglii	2736649	S	1741	203	1944	0.00015
Mycolicibacterium_austroafricanum	39687	S	1664	5995	7659	0.00058
Mycobacterium_doricum	126673	S	1575	378	1953	0.00015
Mycolicibacterium_helvum	1534349	S	1543	196	1739	0.00013
Mycolicibacterium_mucogenicum	56689	S	1262	514	1776	0.00013
Mycolicibacterium_alvei	67081	S	1188	333	1521	0.00012
Mycolicibacterium_sarraceniae	1534348	S	1125	153	1278	0.00010
Mycolicibacterium_septicum	98668	S	860	562	1422	0.00011
Mycolicibacterium_farcinogenes	1802	S	606	2061	2667	0.00020
Mycolicibacterium_vanbaalenii	110539	S	417	5879	6296	0.00048
Mycolicibacterium_nivoides	2487344	S	203	881	1084	0.00008
Mycolicibacter_sp._MYC340	2855503	S	1188	320	1508	0.00011
Mycolicibacter_sp._MYC098	2872309	S	985	267	1252	0.00009
Mycolicibacter_sp._MYC017	2875777	S	681	555	1236	0.00009
Mycolicibacter_sp._MYC123	2855502	S	224	938	1162	0.00009
Mycolicibacter_sp._MYC101	2872311	S	202	822	1024	0.00008
Mycolicibacter_terrae	1788	S	1371	470	1841	0.00014
Mycolicibacter_hiberniae	29314	S	1340	317	1657	0.00013
Mycolicibacter_minnesotensis	1118379	S	893	173	1066	0.00008
Mycolicibacter_sinensis	875328	S	178	2016	2194	0.00017
Mycobacteroides_abscessus	36809	S	2049	1889	3938	0.00030
Mycobacteroides_chelonae	1774	S	1412	3177	4589	0.00035
